Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2021-12-01,MSFT,324.2660412742455,328.2815041469173,318.7121252323069,319.3797302246094,33337600
2021-12-02,MSFT,319.59263875837576,322.6792307522383,317.17368136684007,318.80889892578125,30766000
2021-12-03,MSFT,321.2278467405146,321.9148518795967,307.7203973367994,312.5389709472656,41779300
2021-12-06,MSFT,313.4485292589804,316.83506980865417,308.8815362508601,315.61590576171875,30032600
2021-12-07,MSFT,320.88922581286494,324.914344926329,319.39913979218665,324.0628967285156,31021900
2021-12-08,MSFT,324.44027230322723,324.6241154462202,320.0764632694871,324.1112976074219,24761000
2021-12-09,MSFT,323.5694417964225,325.58200148890126,321.35366840903873,322.3019104003906,22214200
2021-12-10,MSFT,324.1209277504692,331.8809319131235,323.93708463875004,331.43585205078125,38095700
2021-12-13,MSFT,329.63617965813285,332.6453782369156,328.08804090407773,328.3976745605469,28899400
2021-12-14,MSFT,322.4179762857992,323.79195700121716,313.6032806801942,317.6961669921875,44438700
2021-12-15,MSFT,317.957456288933,324.3241693819211,313.98070407195604,323.8016662597656,35381100
2021-12-16,MSFT,324.8272760169912,325.8432558694364,312.54864556031464,314.3677062988281,35034800
2021-12-17,MSFT,310.4780190725008,314.38706242508175,306.9656882694308,313.3033447265625,47750300
2021-12-20,MSFT,309.6748749533144,312.33572775319794,307.2752884173399,309.5394287109375,28326500
2021-12-21,MSFT,312.8098748126121,317.10594512457476,309.4329905116543,316.6802062988281,24740600
2021-12-22,MSFT,317.6574710399496,322.7953341481106,315.19014632592007,322.3986511230469,24831500
2021-12-23,MSFT,321.9632187915845,325.48523481760844,321.9438777632381,323.84033203125,19617800
2021-12-27,MSFT,324.5853606565686,331.37781170708996,324.55633434986925,331.3487854003906,19947000
2021-12-28,MSFT,332.0261461876906,332.6647545988743,329.2878989137136,330.187744140625,15661500
2021-12-29,MSFT,330.23606817534716,333.13881719368874,328.6685884299691,330.8650207519531,15042000
2021-12-30,MSFT,330.82625699451927,332.0067092569597,327.8364295204996,328.3202209472656,15994500
2021-12-31,MSFT,327.536520049174,328.35894194960014,324.96274581009436,325.4175109863281,18000800
2022-01-03,MSFT,324.4789626840154,327.04305171040653,319.0895183249568,323.8984069824219,28865100
2022-01-04,MSFT,323.9757928660076,324.333823368685,315.54815346488107,318.344482421875,32674300
2022-01-05,MSFT,315.29653749062345,315.49975115217205,305.7368436101561,306.1238708496094,40054300
2022-01-06,MSFT,302.99851849634985,308.36862023193925,301.39232766090015,303.7048645019531,39646100
2022-01-07,MSFT,303.9661916842853,306.24001762602904,300.0378070905874,303.8597717285156,32720000
2022-01-10,MSFT,299.4572001340922,304.51766895717213,294.81281436875065,304.0822448730469,44289500
2022-01-11,MSFT,303.22111812680726,306.3463918328574,299.8442634308143,304.7692565917969,29386800
2022-01-12,MSFT,309.3072459156857,312.9259965978094,306.8011801608075,307.9526062011719,34372200
2022-01-13,MSFT,310.0812872347779,310.477999759612,294.14519599434743,294.91925048828125,45366000
2022-01-14,MSFT,294.38709603316755,300.7441227450604,293.9033045852905,300.14422607421875,39846400
2022-01-18,MSFT,294.21293945049706,299.7571705686531,291.95845475795755,292.8389587402344,42333200
2022-01-19,MSFT,296.36098446324274,303.73396167938847,292.8873652813076,293.4969177246094,45933900
2022-01-20,MSFT,299.05084323097356,301.5471940307173,291.3779181968077,291.822998046875,35380700
2022-01-21,MSFT,292.8777312649759,294.25168273283816,286.02722637262457,286.4336242675781,57984400
2022-01-24,MSFT,282.7276783435672,287.4784834424357,267.1011940279381,286.7624816894531,85731500
2022-01-25,MSFT,282.06977569492784,285.4272897689935,275.92564748178614,279.13800048828125,72848600
2022-01-26,MSFT,298.00582478261947,298.49930147235415,283.5307939904859,287.09149169921875,90428900
2022-01-27,MSFT,292.848647044969,297.3382163920615,288.2719692510956,290.12005615234375,53481300
2022-01-28,MSFT,290.497490140265,298.4800508635709,284.90486089949263,298.2671813964844,49743700
2022-01-31,MSFT,298.9347640922584,302.2535665226197,296.4383835464321,300.8989562988281,46444500
2022-02-01,MSFT,300.347421459454,300.5602908856212,295.2385847597286,298.75091552734375,40950400
2022-02-02,MSFT,299.59275378047863,304.90477544054625,298.86706647048936,303.298583984375,36636000
2022-02-03,MSFT,299.4572493683748,301.1408638459518,290.2361846781371,291.484375,43730000
2022-02-04,MSFT,290.47807776902533,298.78961201270425,290.24586730318873,296.0223388671875,35096500
2022-02-07,MSFT,296.24481373026026,297.86066033330695,290.1780511909606,291.19403076171875,28533300
2022-02-08,MSFT,291.48434523681885,295.65462512508105,290.2264992927546,294.6870422363281,32421200
2022-02-09,MSFT,299.8249328306882,301.81815140418445,297.4253459420539,301.1214904785156,31284700
2022-02-10,MSFT,294.18391946316234,299.0992277076315,290.95219605157683,292.5777282714844,45386200
2022-02-11,MSFT,293.3614725070343,294.4258196414898,284.6822523965232,285.4756774902344,39175600
2022-02-14,MSFT,284.24681310649265,287.13990600791016,281.9052790638438,285.43695068359375,36359500
2022-02-15,MSFT,290.28459536542493,291.04896470161543,287.39150201566304,290.72967529296875,27058300
2022-02-16,MSFT,289.29468550260657,291.7186447665817,284.7473355562415,290.39031982421875,29982100
2022-02-17,MSFT,287.34578532918516,287.772404486028,281.17924775374655,281.8870544433594,32461600
2022-02-18,MSFT,284.1365363222138,284.921896876096,277.6015506207511,279.1722717285156,34264000
2022-02-22,MSFT,276.33126835156816,282.67235205770277,275.8464766527058,278.9685363769531,41736100
2022-02-23,MSFT,281.35375501257334,282.8275409854315,271.5803655847503,271.74517822265625,37811200
2022-02-24,MSFT,264.2212168610139,286.1822778670693,263.2613090468984,285.6296081542969,56989700
2022-02-25,MSFT,286.16292683070213,288.57718060139933,282.7790598404249,288.26690673828125,32546700
2022-02-28,MSFT,285.3580687542615,290.0411728290169,284.08791695345946,289.7018127441406,34627500
2022-03-01,MSFT,287.3845772168943,290.84599781965625,283.26384685818056,285.97869873046875,31217800
2022-03-02,MSFT,286.37622044505133,292.3003920940344,284.7667375809277,291.059326171875,31873000
2022-03-03,MSFT,293.6771257975704,293.90981634147147,285.1059826322842,286.91912841796875,27314500
2022-03-04,MSFT,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500
2022-03-07,MSFT,279.75393295465517,280.8786533930493,270.0580977160932,270.4265441894531,43157200
2022-03-08,MSFT,269.3502646589374,275.32290213049015,261.78752575076174,267.4595947265625,48159500
2022-03-09,MSFT,274.81873314900633,280.7913707020423,272.2396376427405,279.7248229980469,35204500
2022-03-10,MSFT,274.41154435304935,277.88267026842374,272.04575796281966,276.90338134765625,30628000
2022-03-11,MSFT,279.2012682861542,280.70414052887327,270.9307218618932,271.55126953125,27209300
2022-03-14,MSFT,271.81301620136327,276.719106007811,267.43050973402933,268.0316467285156,30660700
2022-03-15,MSFT,271.82276744576046,279.065558101827,270.2520467522859,278.4159240722656,34245100
2022-03-16,MSFT,280.3163301409905,285.61027846312476,274.58611649550784,285.4357604980469,37826300
2022-03-17,MSFT,284.3691589056267,286.61857018444255,280.5683784873846,286.2404479980469,30816600
2022-03-18,MSFT,286.38593157017544,291.8446925132739,283.826245999044,291.2920227050781,43390600
2022-03-21,MSFT,289.79889199333064,291.0108716421582,285.9302328335173,290.0606689453125,28351200
2022-03-22,MSFT,290.6811789941739,295.7230260277627,289.6825089750966,294.8116149902344,27599700
2022-03-23,MSFT,291.36957893217993,294.0068475242957,288.66443238619604,290.3805847167969,25715400
2022-03-24,MSFT,290.0412160274347,294.947306062615,289.2461504734421,294.850341796875,24484500
2022-03-25,MSFT,295.9460487854715,296.20782573706765,290.18671913558006,294.44317626953125,22566500
2022-03-28,MSFT,295.073391346538,301.34659900415994,295.073391346538,301.2496643066406,29578200
2022-03-29,MSFT,304.3620002900689,306.21390857071964,299.64980847038635,305.8163757324219,30393400
2022-03-30,MSFT,304.21660289540057,306.339993647316,302.10288786010216,304.31353759765625,28163600
2022-03-31,MSFT,304.3523117591246,305.5546156451536,298.52513395302805,298.9323425292969,33422100
2022-04-01,MSFT,299.9600479924089,300.6969409340958,296.2465561407123,300.008544921875,27110500
2022-04-04,MSFT,300.6581674070127,305.52546630436024,300.28972091399,305.3897399902344,24289600
2022-04-05,MSFT,303.74148406124976,305.29282394515957,300.4449053012834,301.4241943359375,23156700
2022-04-06,MSFT,295.9072534761738,297.6621976161441,287.6851730006055,290.39031982421875,40110400
2022-04-07,MSFT,287.63663922691137,294.4140182952895,287.3360707147367,292.203369140625,31411200
2022-04-08,MSFT,291.30171228666035,291.9610220629479,287.26824077806,287.937255859375,24361900
2022-04-11,MSFT,282.9148461789771,283.7098823533749,276.33136433660695,276.5834655761719,34569300
2022-04-12,MSFT,280.44234644172155,281.89672181810613,271.95849007947834,273.4807434082031,30966700
2022-04-13,MSFT,274.1302744368485,279.8023126022608,272.7437479443863,278.87152099609375,21907200
2022-04-14,MSFT,279.3273746344273,279.54068423967755,270.8241359315861,271.318603515625,28221600
2022-04-18,MSFT,270.4265639610484,273.8685738866559,269.8738942106014,271.9875793457031,20778000
2022-04-19,MSFT,270.88224409138223,277.46572436879006,269.94174690889537,276.6221618652344,22297700
2022-04-20,MSFT,280.59750599779863,280.88839885014346,276.6900850216622,277.64996337890625,22906700
2022-04-21,MSFT,279.8024222293234,284.37885800425323,271.5415806106492,272.2687683105469,29454600
2022-04-22,MSFT,273.1123477234531,274.58613398289475,265.06481431264797,265.6950378417969,29405800
2022-04-25,MSFT,264.9775192651805,272.5596407849809,262.5341495736,272.1815185546875,35678900
2022-04-26,MSFT,269.0593898472077,269.89321735700565,261.78751444593183,262.0008239746094,46518400
2022-04-27,MSFT,273.5195398508142,282.1197416602457,270.66896169578,274.60546875,63477700
2022-04-28,MSFT,276.515542164648,282.129439349792,272.898984777169,280.82049560546875,33646600
2022-04-29,MSFT,279.8314736159821,281.062863571246,268.0898318904965,269.07879638671875,37073900
2022-05-02,MSFT,269.2631089235298,276.27321045257355,267.81843852952846,275.8175048828125,35151100
2022-05-03,MSFT,275.3228826214126,275.48772481192094,271.6287723869484,273.2091979980469,25978600
2022-05-04,MSFT,273.99461437075183,282.0324703593983,268.31286891823476,281.15985107421875,33599300
2022-05-05,MSFT,276.8548930460878,277.64025334846656,265.99554553295394,268.91400146484375,43260400
2022-05-06,MSFT,266.4512108789899,270.75616352746886,263.0188773696703,266.3736572265625,37780300
2022-05-09,MSFT,261.845769469364,264.07580012501256,255.31078485449888,256.5324401855469,47726000
2022-05-10,MSFT,263.42615521933493,265.42349495118094,257.00751689764115,261.3027648925781,39336400
2022-05-11,MSFT,257.5989842571217,263.1062124421762,251.41303566228873,252.62501525878906,48975900
2022-05-12,MSFT,249.85199770937754,251.97538813892353,242.41529334839248,247.5831756591797,51033800
2022-05-13,MSFT,249.52238377509423,255.03931767520342,247.58321627668954,253.17770385742188,34925100
2022-05-16,MSFT,252.0529601965687,257.7347358357674,248.00010759554567,253.54612731933594,32550900
2022-05-17,MSFT,258.0158894934678,260.16836636831925,254.4769151081099,258.7043151855469,28828800
2022-05-18,MSFT,255.59437895473815,256.17748993343446,245.65244205477626,246.92555236816406,31356000
2022-05-19,MSFT,246.75064893827593,250.4145118299985,244.7875390054142,246.01205444335938,32692300
2022-05-20,MSFT,249.99657679389537,251.25998893720165,239.50069714781827,245.4483642578125,39199300
2022-05-23,MSFT,248.2958696586072,254.136633604883,246.29386307125506,253.31056213378906,33175400
2022-05-24,MSFT,250.62825746219235,253.97136545403615,246.3618583808968,252.3095245361328,29043900
2022-05-25,MSFT,250.87124198612855,257.12987553074527,249.88967233422647,255.1278839111328,28547900
2022-05-26,MSFT,254.88495947054466,259.5886706159191,254.0686158494394,258.4127502441406,25002100
2022-05-27,MSFT,260.9201340875451,265.64327166838257,260.02602645530493,265.54608154296875,26910800
2022-05-31,MSFT,264.8560798770332,267.03299630860687,261.3574429989598,264.21466064453125,37827700
2022-06-01,MSFT,267.4508952453175,269.8707720178327,262.4361876229135,264.7491760253906,25292200
2022-06-02,MSFT,257.0035356223452,266.9163026348889,254.2337809944825,266.8482666015625,44008200
2022-06-03,MSFT,262.69852941102215,265.7501266065524,260.85203609962264,262.41668701171875,28059000
2022-06-06,MSFT,264.39932013596905,266.4596203370496,259.6956086286452,261.1825256347656,22400300
2022-06-07,MSFT,259.13195514945534,265.439199996227,258.45165391231484,264.8269348144531,22860700
2022-06-08,MSFT,264.0591896604282,265.3128741834113,262.0183154658259,262.7958068847656,17372300
2022-06-09,MSFT,260.23984343092275,265.03101725984766,257.17854713483496,257.33404541015625,26439700
2022-06-10,MSFT,253.24253313611206,253.24253313611206,245.41921820228913,245.86627197265625,31422800
2022-06-13,MSFT,238.20817089954593,242.00807632258994,234.728975085956,235.43841552734375,46135800
2022-06-14,MSFT,236.99335622167607,238.82042366109098,234.70952192240742,237.60562133789062,28651500
2022-06-15,MSFT,241.31804702603347,248.11122688546928,239.4812665255515,244.6708984375,33111700
2022-06-16,MSFT,239.05365270255112,240.45310733096755,236.17700914781045,238.0720977783203,33169200
2022-06-17,MSFT,237.80970516091955,243.44639103289649,237.1585728805667,240.6766357421875,43084800
2022-06-21,MSFT,243.21313352857806,247.57670872846134,242.48425214861203,246.59515380859375,29928300
2022-06-22,MSFT,244.7972453506843,249.92858401068787,243.32004157236312,246.00233459472656,25939900
2022-06-23,MSFT,248.37364534024357,252.06663275402386,246.4882696524393,251.57098388671875,25861400
2022-06-24,MSFT,254.4378861963467,260.43416284351514,254.350423997837,260.16204833984375,33923200
2022-06-27,MSFT,260.65770592471864,260.74516813613343,255.86653250823528,257.43121337890625,24615100
2022-06-28,MSFT,256.546824812342,259.39431434341117,249.1025126077075,249.2580108642578,27295500
2022-06-29,MSFT,250.33673359363198,254.59340555712373,248.558261264079,252.9315643310547,20069800
2022-06-30,MSFT,249.8119509376396,252.2221295498261,245.7788129454486,249.59814453125,31730900
2022-07-01,MSFT,249.17054274453085,252.4553432396003,247.4406506324261,252.27069091796875,22837700
2022-07-05,MSFT,248.9470442386843,255.57501363585047,247.567030411664,255.44866943359375,22941000
2022-07-06,MSFT,256.3232970437693,260.4438971435167,255.0113045680069,258.7140197753906,23824400
2022-07-07,MSFT,257.65464582555956,261.4837041851286,257.55745573180474,260.84228515625,20859900
2022-07-08,MSFT,257.3340784115117,260.55087339545304,255.87631525897277,260.1232604980469,19658800
2022-07-11,MSFT,258.16977390244966,259.02499945053415,254.79748159613314,257.0618896484375,19455200
2022-07-12,MSFT,258.39329412629985,258.45160225974297,244.9429927815693,246.527099609375,35868500
2022-07-13,MSFT,243.14512305849968,246.41051237825036,241.12369016254638,245.6038818359375,29497400
2022-07-14,MSFT,243.5143931814368,247.9557022452831,239.0147611564183,246.92555236816406,25102800
2022-07-15,MSFT,248.51939960298733,253.0384582835576,247.59615280932707,249.49124145507812,29774100
2022-07-18,MSFT,252.4359199576439,253.4952240127195,246.16754300536857,247.09078979492188,20975000
2022-07-19,MSFT,250.32703380524785,252.40678979239573,246.53685617166215,252.22213745117188,25012600
2022-07-20,MSFT,252.58168831471335,257.4117434464244,251.61957438364064,254.88494873046875,22788300
2022-07-21,MSFT,252.47477933086478,257.43117824236685,249.79248658053865,257.382568359375,22404700
2022-07-22,MSFT,257.7713253194178,257.8587875277804,251.77507765501488,253.0287322998047,21881300
2022-07-25,MSFT,253.65074968687145,254.13667066328307,249.57872953188095,251.54183959960938,21056000
2022-07-26,MSFT,252.54279829754145,252.56225411501038,242.5425674350256,244.80694580078125,39348000
2022-07-27,MSFT,253.80615278420663,262.4458090827466,251.56120108767448,261.1726989746094,45994000
2022-07-28,MSFT,262.1543304686785,270.01652721920226,260.32726310507684,268.6268005371094,33459300
2022-07-29,MSFT,269.88046135026275,274.059368942466,268.840583577074,272.8348388671875,32152800
2022-08-01,MSFT,269.9971103708195,273.3596748735574,268.0728528273835,270.1817626953125,21539600
2022-08-02,MSFT,268.2284010019875,270.06519667959884,264.7103375892404,267.0816345214844,22754200
2022-08-03,MSFT,268.96696554077175,275.5171702565812,268.8211655336045,274.51617431640625,23518900
2022-08-04,MSFT,273.86508064212927,275.8087647621111,272.28100299728754,275.6629943847656,18098700
2022-08-05,MSFT,271.2896818162804,275.66297071065867,270.83291490098145,274.9438171386719,16774600
2022-08-08,MSFT,276.0517095079037,277.86907896921457,271.4549158080247,272.4267578125,18739200
2022-08-09,MSFT,271.7659090647991,275.10901823396375,269.79304134775583,274.3509826660156,23405200
2022-08-10,MSFT,280.05567781115093,281.6494830162943,278.8603016635988,281.0177917480469,24687800
2022-08-11,MSFT,282.6601894486074,283.0100382556766,278.44239965548013,278.9380187988281,20065900
2022-08-12,MSFT,280.3569279405796,283.6903381347656,278.8602832920289,283.6903381347656,22619700
2022-08-15,MSFT,282.80597041000163,285.89642028825256,281.94101695182127,285.2064208984375,18085700
2022-08-16,MSFT,283.7681375602767,285.76043146556236,282.2423681526486,284.4678649902344,18102900
2022-08-17,MSFT,282.1791095942932,285.69492065907355,281.91616605164813,283.7178955078125,18253400
2022-08-18,MSFT,282.61739830194875,284.2925155216381,281.53634866422476,282.5979309082031,17186200
2022-08-19,MSFT,281.36109961223826,281.7019722471869,278.1082610446249,278.682861328125,20570000
2022-08-22,MSFT,274.71900818026165,275.0890966994029,269.9858458890411,270.50201416015625,25061100
2022-08-23,MSFT,269.2262268066406,271.58305961695726,268.2133575622362,269.2262268066406,17527400
2022-08-24,MSFT,268.2231121213267,269.9956259083875,267.9309228621196,268.59320068359375,18137000
2022-08-25,MSFT,270.09294921143464,271.73885036051576,267.3562796674805,271.57330322265625,16583400
2022-08-26,MSFT,271.79731971202773,273.02444918596143,260.98700095652805,261.0941162109375,27549300
2022-08-29,MSFT,258.9125930668451,260.4221335952859,256.96478349661675,258.30877685546875,20338500
2022-08-30,MSFT,259.711155479428,260.08121426548763,253.8579792613374,256.1076965332031,22767100
2022-08-31,MSFT,258.4646318498981,260.13971972072363,254.5105506709279,254.64691162109375,24791800
2022-09-01,MSFT,252.1147545852519,254.08206148827077,248.74505198156,253.60482788085938,23263400
2022-09-02,MSFT,254.8708733039259,257.831522209211,247.8295315839085,249.37803649902344,22855400
2022-09-06,MSFT,249.51441895694776,251.1018587980026,245.36557504291272,246.64138793945312,21328200
2022-09-07,MSFT,248.0534903559057,252.0757061142391,246.61211575705755,251.3550262451172,24126700
2022-09-08,MSFT,250.79021068457934,253.63399578598168,248.14117383130036,251.77383422851562,20319900
2022-09-09,MSFT,253.7021534014361,258.30873295170056,253.4976417532625,257.5588073730469,22084700
2022-09-12,MSFT,258.84438857917326,260.47082249672275,258.24057242382844,259.6916809082031,18747700
2022-09-13,MSFT,252.08548374554073,253.60477266828747,245.02467481719648,245.41424560546875,33353300
2022-09-14,MSFT,246.9140727462819,247.5958031065258,243.3398440584392,245.6382598876953,23913000
2022-09-15,MSFT,243.25218674358922,244.83964133633745,237.65223458820603,238.97674560546875,31530900
2022-09-16,MSFT,237.88595437992277,238.89882358010237,235.74336703268992,238.3534393310547,39791800
2022-09-19,MSFT,236.14268298899873,238.74300685593585,234.5649620689847,238.13919067382812,26826900
2022-09-20,MSFT,235.75312576969003,237.1555361018201,233.38652954179466,236.12319946289062,26660300
2022-09-21,MSFT,237.89567221592281,241.1972080963269,232.6657945974884,232.71449279785156,28625600
2022-09-22,MSFT,231.6626994562865,237.49639378843938,231.37053994331876,234.69154357910156,31061200
2022-09-23,MSFT,233.28914678516338,234.83766669484226,229.06240356442768,231.71142578125,34176000
2022-09-26,MSFT,230.86407571744272,235.14924977775465,230.7179811191069,231.25363159179688,27694200
2022-09-27,MSFT,233.71766175746237,235.49017556599165,228.38066779678476,230.24082946777344,27018700
2022-09-28,MSFT,230.6303769171642,236.0063351920129,228.60465329387907,234.7792205810547,29029700
2022-09-29,MSFT,232.65609511384054,233.68843172668625,228.29300618270508,231.3023681640625,27484200
2022-09-30,MSFT,232.0717487914595,234.26303440769513,226.65684093525877,226.82240295410156,35694800
2022-10-03,MSFT,229.26689591019425,235.30510173349654,228.5364674268769,234.4578094482422,28880400
2022-10-04,MSFT,238.6943143855835,243.8267966387145,238.58718426741393,242.3854217529297,34888400
2022-10-05,MSFT,239.57084125103117,244.04106060731377,237.73016181840845,242.6970672607422,20347100
2022-10-06,MSFT,241.46019588133413,243.80730987931113,239.65848102253324,240.34994506835938,20239900
2022-10-07,MSFT,234.61365108204038,235.02270415917158,227.08537143722725,228.12745666503906,37769600
2022-10-10,MSFT,226.96849528328906,228.43908604327487,220.81341039260693,223.2676544189453,29743600
2022-10-11,MSFT,221.6801990277238,223.08262427444694,218.2617986342917,219.5278778076172,30474000
2022-10-12,MSFT,219.51810569426297,221.91391771043942,218.11569545862955,219.85897827148438,21903900
2022-10-13,MSFT,214.1129677426173,229.93892011570614,213.4117551255457,228.12745666503906,42551800
2022-10-14,MSFT,229.393492314521,231.0491420906271,222.38138188024428,222.59564208984375,30198600
2022-10-17,MSFT,229.66621998295358,232.72428023302328,229.00395704070687,231.3315887451172,28142300
2022-10-18,MSFT,236.89258935569006,237.56457112933387,229.22794910689007,232.27627563476562,26329600
2022-10-19,MSFT,230.854359464379,233.35730163218065,228.17612158677025,230.30897521972656,19985700
2022-10-20,MSFT,229.61750568038707,235.01293095415457,228.7409825706679,229.98757934570312,21811000
2022-10-21,MSFT,228.6144117292178,236.65885980316088,228.3806692339145,235.80181884765625,26299700
2022-10-24,MSFT,237.3990102771564,241.37254333610227,235.00321297699924,240.79794311523438,24911200
2022-10-25,MSFT,240.807702701691,244.48906176696636,239.41502592912232,244.11898803710938,34775500
2022-10-26,MSFT,225.13753575748976,232.0814806550544,224.05650100348495,225.28363037109375,82543200
2022-10-27,MSFT,225.01094581972592,227.59180231118427,219.888212209169,220.83290100097656,40424600
2022-10-28,MSFT,220.3362269405368,230.42588124641725,220.15118265114296,229.7149200439453,40647700
2022-10-31,MSFT,227.65997973649493,228.7897128662686,225.1180876248081,226.07252502441406,28357300
2022-11-01,MSFT,228.47808195250082,229.5883328783212,221.39778958786448,222.2158660888672,30592300
2022-11-02,MSFT,223.47217862480318,225.26415970324368,214.2979832888999,214.35643005371094,38407000
2022-11-03,MSFT,214.34668818412212,214.6583448304135,208.3961296970331,208.65908813476562,36633900
2022-11-04,MSFT,211.87297194348153,215.80754042041704,207.86047444612015,215.61276245117188,36789100
2022-11-07,MSFT,216.1971255856238,222.44959243568516,215.5056466591579,221.92367553710938,33498000
2022-11-08,MSFT,222.73199048300697,225.60500622838748,219.94662258958112,222.89755249023438,28192500
2022-11-09,MSFT,221.43670467861034,222.66383409917907,218.4760409587585,218.65133666992188,27852900
2022-11-10,MSFT,229.2863751045428,236.98023110784243,228.86760321897782,236.6393585205078,46268000
2022-11-11,MSFT,236.6490779660556,241.518600839759,235.6167266339227,240.66156005859375,34620200
2022-11-14,MSFT,235.67520929864517,237.54510458377084,232.9677553572084,235.24668884277344,31123300
2022-11-15,MSFT,239.2494265791224,240.55445528008838,233.76633849082606,235.6557159423828,31390100
2022-11-16,MSFT,237.1206951717324,238.10712057795988,234.80604092204587,236.08544921875,24093300
2022-11-17,MSFT,232.22767936193608,237.5699524551827,232.08118792162216,236.03660583496094,23123500
2022-11-18,MSFT,237.82384620659892,238.04848625699648,233.4484618735236,235.5873260498047,27613500
2022-11-21,MSFT,235.79244700156886,238.95679628172485,235.55806069358533,236.39797973632812,26394700
2022-11-22,MSFT,237.90201790004144,239.58185601879657,235.08927783112682,239.3083953857422,19665700
2022-11-23,MSFT,239.38651834176036,242.48249493563225,238.56613647954853,241.79884338378906,19508500
2022-11-25,MSFT,241.53516337435977,242.89270545912507,240.9687049278587,241.71096801757812,9200800
2022-11-28,MSFT,240.33386298973988,240.89054534482318,235.17715584666723,236.11473083496094,24778200
2022-11-29,MSFT,235.76314670175077,237.12068869969116,232.64764779898533,234.7181396484375,17956300
2022-11-30,MSFT,234.95251010235393,249.36784723041217,234.25908259878403,249.18228149414062,47594200
2022-12-01,MSFT,247.9419535295198,250.13941445901602,245.06084106912186,248.74281311035156,26041500
2022-12-02,MSFT,243.98656575661812,250.08084861229074,243.85959656296245,249.0651397705078,21528500
2022-12-05,MSFT,246.12538359731664,247.8931313402829,242.2676218605377,244.35765075683594,23435300
2022-12-06,MSFT,244.9632148903564,245.97892373094408,238.08759462219157,239.39630126953125,22463700
2022-12-07,MSFT,239.11303779534455,240.4119830868465,236.5542215277534,238.6637725830078,20481500
2022-12-08,MSFT,239.1228268856705,242.93176834963776,237.38439220863714,241.623046875,22611800
2022-12-09,MSFT,238.9860813295668,242.5117859075188,238.45869726333626,239.68927001953125,20609700
2022-12-12,MSFT,241.67189534620834,246.6430373039938,241.39843470154545,246.61373901367188,30665100
2022-12-13,MSFT,255.579352180181,257.7572908019212,247.16064016484373,250.92074584960938,42196900
2022-12-14,MSFT,251.1258502529427,256.458347318601,248.37169195338248,251.2137451171875,35410900
2022-12-15,MSFT,247.7954592877002,248.26424677465207,241.56443204275277,243.1954345703125,35560400
2022-12-16,MSFT,242.74618523388142,244.00605626723987,237.82386444207205,238.976318359375,86102000
2022-12-19,MSFT,239.14235424704955,239.48418747169598,233.13596686101567,234.8353271484375,29696400
2022-12-20,MSFT,233.80985639122517,237.2379052640561,232.8527441683276,236.15382385253906,25150800
2022-12-21,MSFT,236.04635695576684,239.88458131180286,234.5032493698653,238.7223663330078,23690600
2022-12-22,MSFT,235.62640311504308,236.33936782887625,228.40896543431774,232.6280975341797,28651700
2022-12-23,MSFT,230.59667062115278,233.29221736870184,228.47734339350782,233.15548706054688,21207000
2022-12-27,MSFT,233.1261790492013,233.35080420983945,230.32320039769817,231.42681884765625,16688600
2022-12-28,MSFT,231.35845128578754,234.122370583587,228.70196400671827,229.05355834960938,17457100
2022-12-29,MSFT,230.1473622001476,236.2709564359464,230.1473622001476,235.3822021484375,19770700
2022-12-30,MSFT,232.64764099629804,234.35677730572505,231.13383157030836,234.2200469970703,21938500
2023-01-03,MSFT,237.40392951699792,240.01158153417768,231.85655337253039,233.98565673828125,25740000
2023-01-04,MSFT,226.85610390975128,227.43232343462765,220.6836879280111,223.7503662109375,50623400
2023-01-05,MSFT,221.89477318869288,222.236606489738,216.58179729038437,217.11895751953125,39585600
2023-01-06,MSFT,217.79279312709332,220.4883398206325,214.22802915573828,219.67771911621094,43613600
2023-01-09,MSFT,221.16220567014574,225.84036362664992,221.1231462597137,221.81655883789062,27369800
2023-01-10,MSFT,222.4416512068121,225.90875938940619,222.0216991383432,223.50621032714844,27033900
2023-01-11,MSFT,225.8892031998331,230.44039237661667,225.71341348434925,230.2646026611328,28669300
2023-01-12,MSFT,229.76651770584309,234.29817003437267,228.10621681309263,232.9406280517578,27269500
2023-01-13,MSFT,231.46587514607086,233.78052912873633,229.43444289235566,233.643798828125,21333300
2023-01-17,MSFT,232.41322563168038,235.28457684093857,231.5537695139473,234.73765563964844,29831300
2023-01-18,MSFT,235.9291745717664,236.7202581070154,230.0204434260072,230.3036651611328,30028700
2023-01-19,MSFT,228.3210895299991,230.02046480616403,225.29347050869634,226.5142822265625,28623000
2023-01-20,MSFT,229.37584660771927,235.11854904554423,229.03401340452106,234.61068725585938,35389800
2023-01-23,MSFT,235.47013642558932,239.44509106116212,234.05398311341634,236.9155731201172,31934000
2023-01-24,MSFT,236.83744881664003,238.25358728267545,234.82555369768806,236.38818359375,40234400
2023-01-25,MSFT,229.00471246415324,237.61876602103504,225.50830635326923,234.9915771484375,66526600
2023-01-26,MSFT,237.96061466071725,242.51180433252105,236.34914915023313,242.20904541015625,33454500
2023-01-27,MSFT,243.17590081279988,243.99628260178545,241.06633486756434,242.3652801513672,26498900
2023-01-30,MSFT,238.80051357034338,239.86507262695676,236.54445608504085,237.0425567626953,25867400
