Date,Ticker,Open,High,Low,Close,Volume
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2016-02-18,GOOGL,36.42279846482288,36.524030947870976,35.50919972559641,35.60646438598633,47276000
2016-02-19,GOOGL,35.526570854269394,35.9300242604359,35.38861327826768,35.83474349975586,34918000
2016-02-22,GOOGL,36.201960705760456,36.4669605060789,35.901235359804524,36.179134368896484,37516000
2016-02-23,GOOGL,36.03274551987704,36.27094361594726,35.51515666338139,35.59554672241211,41332000
2016-02-24,GOOGL,35.26405492416314,35.79057900104926,34.83777895976725,35.774696350097656,37092000
2016-02-25,GOOGL,35.875436496998525,36.201967897549466,35.39407291341634,36.1826171875,36146000
2016-02-26,GOOGL,36.40493364962283,36.53197213039984,35.82630543787013,35.97121047973633,42474000
2016-02-29,GOOGL,35.77965336810352,36.25605330157172,35.57321301832496,35.592071533203125,45068000
2016-03-01,GOOGL,35.79454925862444,36.83816633116372,35.66254719352592,36.83022689819336,60112000
2016-03-02,GOOGL,36.864955066457405,36.87735829769621,36.387559390827725,36.69672393798828,36292000
2016-03-03,GOOGL,36.696729581586425,36.77215986668217,36.207922555156095,36.3051872253418,40534000
2016-03-04,GOOGL,36.464484486108105,36.474407829161414,36.00892315345282,36.23720169067383,48516000
2016-03-07,GOOGL,35.98560372350222,36.08783195977834,34.99260677267381,35.37273406982422,61690000
2016-03-08,GOOGL,35.153889509370174,35.84169352675015,34.93603783013441,35.40896224975586,52530000
2016-03-09,GOOGL,35.49034314010095,36.03969351753278,35.36578454779973,35.998504638671875,39544000
2016-03-10,GOOGL,36.11661346324506,36.550832634597626,35.893302260985735,36.3339729309082,44616000
2016-03-11,GOOGL,36.7200492921465,36.96569081424694,36.558765642332126,36.964202880859375,35380000
2016-03-14,GOOGL,36.96917720060816,37.43019437511861,36.904166229536436,37.2307014465332,32824000
2016-03-15,GOOGL,37.02127923653466,37.36816088720215,36.86347118063561,37.247074127197266,29832000
2016-03-16,GOOGL,37.171641552241276,37.66541214221778,37.04509904299183,37.58402633666992,29306000
2016-03-17,GOOGL,37.59841759481661,37.980032823502285,37.584026663965226,37.63960647583008,44564000
2016-03-18,GOOGL,37.79591984531687,37.82122607121699,37.30909681439384,37.48725128173828,56222000
2016-03-21,GOOGL,37.412818569052284,37.880783155524995,37.28180847539839,37.822227478027344,28774000
2016-03-22,GOOGL,37.63762376372678,37.96316321303674,37.60983385690874,37.7175178527832,22096000
2016-03-23,GOOGL,37.88127856302047,37.982514838530285,37.518022104148095,37.59394836425781,24678000
2016-03-24,GOOGL,37.27833474197719,37.5939470259952,37.243597362316855,37.45896911621094,31116000
2016-03-28,GOOGL,37.524970793595514,37.630674659384916,37.32002213272256,37.38155746459961,21676000
2016-03-29,GOOGL,37.40140583923446,38.07134704370067,37.1339298786589,38.007328033447266,40062000
2016-03-30,GOOGL,38.1224547519491,38.574044471150266,38.091193003471254,38.12890625,40396000
2016-03-31,GOOGL,38.12891120788648,38.16563250350385,37.628193114475955,37.858951568603516,32554000
2016-04-01,GOOGL,37.574099128827285,38.21326689397469,37.47683068282324,38.194908142089844,31674000
2016-04-04,GOOGL,38.18696786380617,38.33237267312875,37.80386471471298,37.9691162109375,26924000
2016-04-05,GOOGL,37.62223910144288,37.857461342495476,37.49668476269407,37.644073486328125,24478000
2016-04-06,GOOGL,37.60783597782545,38.132871983912636,37.531413754765275,38.115501403808594,25312000
2016-04-07,GOOGL,37.97903779204242,38.17952263804612,37.59097109618595,37.72098922729492,25498000
2016-04-08,GOOGL,38.006332131636086,38.06885941560105,37.505121904215606,37.6887321472168,23434000
2016-04-11,GOOGL,37.98549084155288,38.07332814288153,37.58303319957296,37.59295654296875,31774000
2016-04-12,GOOGL,37.63712288040206,37.959186656338254,37.29669278016015,37.929412841796875,27388000
2016-04-13,GOOGL,38.22667795353903,38.496637635848266,37.94282331542043,38.30607986450195,35426000
2016-04-14,GOOGL,38.477279461348076,38.68818364752694,38.37107961533215,38.47876739501953,26992000
2016-04-15,GOOGL,38.48422739645302,38.75369105173666,38.4559377259045,38.70753860473633,31712000
2016-04-18,GOOGL,38.71696171203582,39.131830139325714,38.58893127921475,39.088653564453125,33540000
2016-04-19,GOOGL,39.22860472635988,39.25093509087372,38.22468863206956,38.521446228027344,43952000
2016-04-20,GOOGL,38.66585634698381,38.69067038783667,38.274313953203055,38.4554443359375,34262000
2016-04-21,GOOGL,38.5740486148809,38.79090832442027,38.288206330743826,38.70753860473633,77628000
2016-04-22,GOOGL,36.91656680205609,37.413313231947384,36.2446455376091,36.61186981201172,140798000
2016-04-25,GOOGL,36.4917766059682,36.9647009259917,36.479369588197805,36.83220291137695,49442000
2016-04-26,GOOGL,36.94187751942796,36.99993721811807,35.74591208995123,35.99652099609375,55864000
2016-04-27,GOOGL,35.99403609268807,36.084849257687694,35.18812509815023,35.802486419677734,66262000
2016-04-28,GOOGL,35.893299579266916,36.18956115519242,34.89633110362463,34.98863220214844,62590000
2016-04-29,GOOGL,34.94199208210572,35.33849423940337,34.92511747489189,35.12858200073242,58278000
2016-05-02,GOOGL,35.32906625697301,35.50225719682701,35.05315110016992,35.452632904052734,33476000
2016-05-03,GOOGL,35.3578412262342,35.40101401178266,35.101280615876796,35.15636444091797,38620000
2016-05-04,GOOGL,35.073494500818576,35.484387546774165,34.93851280156946,35.3017692565918,34172000
2016-05-05,GOOGL,35.48190496706447,35.60844746094753,35.20648583300938,35.46751403808594,29668000
2016-05-06,GOOGL,35.34295592366291,36.0272841703002,35.330548905802516,35.98708724975586,39952000
2016-05-09,GOOGL,36.06252612246436,36.43918161805032,35.903726099833975,36.1831169128418,38074000
2016-05-10,GOOGL,36.47242148241552,36.72253060043532,36.30617804821735,36.69176483154297,32634000
2016-05-11,GOOGL,36.74834072172119,36.76223567428409,36.12207211455834,36.253578186035156,29834000
2016-05-12,GOOGL,36.32553757674062,36.492776793272625,35.94193839760929,36.13051223754883,27094000
2016-05-13,GOOGL,36.05855200370958,36.290298604769085,35.904215809532324,35.969722747802734,25244000
2016-05-16,GOOGL,35.944415208614586,36.3592798926027,35.73003539002786,36.241172790527344,22538000
2016-05-17,GOOGL,36.278887020581564,36.516589140023775,35.630784049934775,35.73945999145508,33404000
2016-05-18,GOOGL,35.655595396902456,36.00644484152183,35.48290044592236,35.81836700439453,32536000
2016-05-19,GOOGL,35.645668412171524,35.75484410984032,35.24916254139331,35.49728775024414,30598000
2016-05-20,GOOGL,35.55436334493607,36.11214536480229,35.48240490592018,35.81489181518555,34798000
2016-05-23,GOOGL,35.729040756282096,35.90371961379226,35.57818019412265,35.593563079833984,24816000
2016-05-24,GOOGL,35.72258945308347,36.434707647390326,35.712662323731934,36.37664794921875,37884000
2016-05-25,GOOGL,36.47440607316776,36.717071742392676,36.35530703180964,36.62824249267578,32216000
2016-05-26,GOOGL,36.524037979768266,36.77712680829582,36.37516509352758,36.5701904296875,27202000
2016-05-27,GOOGL,36.59896385593047,37.11506473864423,36.574149820899066,37.09968185424805,34802000
2016-05-31,GOOGL,37.15724887437336,37.391479150204965,36.99894485773948,37.16171646118164,42484000
2016-06-01,GOOGL,37.1428566650963,37.28676974672431,36.93790423427973,37.14236068725586,20788000
2016-06-02,GOOGL,37.02524614883594,37.0847975654609,36.57365642480011,36.93443298339844,33916000
2016-06-03,GOOGL,36.79647679788827,36.79647679788827,36.420317339719354,36.517086029052734,24608000
2016-06-06,GOOGL,36.648099616884046,36.648099616884046,36.14142978174097,36.22926330566406,29992000
2016-06-07,GOOGL,36.388560188496065,36.55926744362353,36.26598550377393,36.28037643432617,24314000
2016-06-08,GOOGL,36.69772012136151,36.911603949159,36.512621940075825,36.86793518066406,32314000
2016-06-09,GOOGL,36.5771320009363,36.91755832287654,36.548846119256766,36.84758758544922,19180000
2016-06-10,GOOGL,36.52155194105118,36.70466620393204,36.251592336250305,36.384586334228516,29050000
2016-06-13,GOOGL,36.21735184827314,36.672909402759835,36.21735184827314,36.319580078125,23354000
2016-06-14,GOOGL,36.1920443132939,36.52403525456602,36.05259880417631,36.38756561279297,26584000
2016-06-15,GOOGL,36.470442478402624,36.581106134974924,36.29129600613086,36.33496856689453,23234000
2016-06-16,GOOGL,36.125047080754804,36.24563784997621,35.50870561856141,35.940940856933594,45002000
2016-06-17,GOOGL,35.799012305008986,35.799012305008986,34.79311239929035,34.94844055175781,82262000
2016-06-20,GOOGL,35.2491689516405,35.52508411290436,35.00600726285172,35.0417366027832,45654000
2016-06-21,GOOGL,35.23626328248936,35.50076714569355,34.96878733814499,35.17820358276367,30318000
2016-06-22,GOOGL,35.43476913677589,35.44270856991521,35.02933178000072,35.257110595703125,29058000
2016-06-23,GOOGL,35.261076433756514,35.4759522156523,34.749939067948674,35.47545623779297,42500000
2016-06-24,GOOGL,34.24971958937438,34.985659922060364,33.98869134420151,34.003082275390625,95436000
2016-06-27,GOOGL,33.86860010113485,33.91028496073053,33.380785019414105,33.801605224609375,58146000
2016-06-28,GOOGL,34.30926966236989,34.37725649246694,33.98571414010763,34.303810119628906,38246000
2016-06-29,GOOGL,34.45268785675434,34.71272035796615,34.37427791659481,34.498836517333984,43124000
2016-06-30,GOOGL,34.620914273710774,34.92461932375212,34.4844446351257,34.9127082824707,42250000
2016-07-01,GOOGL,34.9906166504517,35.359328818553394,34.922629830964276,35.246185302734375,30984000
2016-07-05,GOOGL,34.9861534269257,35.140485835922306,34.69435942841312,34.98019790649414,28440000
2016-07-06,GOOGL,34.72959668732177,35.38266330533006,34.687911825710025,35.182674407958984,28902000
2016-07-07,GOOGL,35.23924203564414,35.24221790279893,34.770781482468266,35.097808837890625,21174000
2016-07-08,GOOGL,35.26157252518358,35.62582093790213,35.13998979962691,35.61986541748047,29946000
2016-07-11,GOOGL,35.70125088593832,36.17318328142322,35.67395695948042,36.08733367919922,28822000
2016-07-12,GOOGL,36.321567496176115,36.50418580345068,36.10222410741208,36.35084533691406,26468000
2016-07-13,GOOGL,36.50021097024311,36.50021097024311,36.177647447897655,36.20047378540039,20436000
2016-07-14,GOOGL,36.421809480689575,36.53098520149089,36.25556600986612,36.51411437988281,21408000
2016-07-15,GOOGL,36.77215642408673,36.77215642408673,36.45654036036793,36.505672454833984,32342000
2016-07-18,GOOGL,36.61881223212401,37.4738514309095,36.549337481318275,37.37757873535156,38698000
2016-07-19,GOOGL,37.21233351393926,37.54581237379083,37.143850707206795,37.38800811767578,30436000
2016-07-20,GOOGL,37.419761011169875,37.74679211648272,37.419761011169875,37.570125579833984,22502000
2016-07-21,GOOGL,37.56615228014126,37.62322379986943,37.294208798151395,37.437625885009766,19062000
2016-07-22,GOOGL,37.582041363105596,37.68774144010022,37.35078695008061,37.67930603027344,20920000
2016-07-25,GOOGL,37.599900338139896,37.706100168357956,37.42075390796422,37.59196090698242,21466000
2016-07-26,GOOGL,37.59196769058156,37.67831706544286,37.35525750223135,37.598419189453125,23792000
2016-07-27,GOOGL,37.663920872715174,37.93586438487268,37.513060316302855,37.81279373168945,32172000
2016-07-28,GOOGL,38.15372131646958,38.16017281469463,37.66987409395257,38.004844665527344,73464000
2016-07-29,GOOGL,39.58639862865845,39.895559434781816,39.203787663469804,39.270286560058594,101810000
2016-08-01,GOOGL,39.038534655865156,40.07172847201896,38.957644831751125,39.74668502807617,60594000
2016-08-02,GOOGL,39.567543903930904,39.815173188166646,39.42859436289503,39.705997467041016,39928000
2016-08-03,GOOGL,39.52486727209333,39.67721579002522,39.35366023462024,39.646446228027344,29206000
2016-08-04,GOOGL,39.612700246767346,39.70996492459635,39.398320415988366,39.56357192993164,21520000
2016-08-05,GOOGL,39.70549905471827,40.05833242894976,39.59135977524195,40.043941497802734,36146000
2016-08-08,GOOGL,39.997788695830934,40.07719059147321,39.78390485601482,39.95957946777344,24426000
2016-08-09,GOOGL,39.92285117060353,40.36153790067214,39.90151276473938,40.071231842041016,32154000
2016-08-10,GOOGL,40.04989066820771,40.23995239644529,40.02210076611082,40.1213493347168,18370000
2016-08-11,GOOGL,40.21961166919068,40.388834781018886,39.99778839867648,40.106964111328125,25646000
2016-08-12,GOOGL,39.952631569363106,40.056843716725176,39.88067312893573,40.049896240234375,17946000
2016-08-15,GOOGL,40.05783514271895,40.26377954529082,39.90002709706038,39.99580383300781,18596000
2016-08-16,GOOGL,39.87372953318803,39.91144657271794,39.5511659298122,39.759098052978516,21158000
2016-08-17,GOOGL,39.70003791868389,39.97942869228269,39.51642388031734,39.9690055847168,21322000
2016-08-18,GOOGL,39.966028045691246,40.09703813505405,39.780926081441116,39.83650588989258,17292000
2016-08-19,GOOGL,39.68961807017925,39.76108053711022,39.54521277475068,39.68267059326172,22416000
2016-08-22,GOOGL,39.626093543419316,39.66529851012099,39.41866121935832,39.54867935180664,17056000
2016-08-23,GOOGL,39.72385269680849,39.74965868840932,39.50103749556139,39.53081130981445,18350000
2016-08-24,GOOGL,39.544206869462855,39.62360874873642,39.24149383038985,39.38243103027344,25672000
2016-08-25,GOOGL,39.30303648492487,39.438018190441454,39.06632630848028,39.2682991027832,24054000
2016-08-26,GOOGL,39.32735729276794,39.670267337207996,39.17451280066732,39.363582611083984,24978000
2016-08-29,GOOGL,39.35514551804993,39.62659308399478,39.21966783097945,39.49260711669922,15474000
2016-08-30,GOOGL,39.346705010586184,39.60078574511991,39.177481918143755,39.29906463623047,23348000
2016-08-31,GOOGL,39.183935449675836,39.281696092613316,39.06483640065046,39.19634246826172,21428000
2016-09-01,GOOGL,39.302040067436934,39.347200552139654,39.02166115272705,39.273258209228516,26070000
2016-09-02,GOOGL,39.46531014791795,39.55612331483358,39.365561807404355,39.544708251953125,26998000
2016-09-06,GOOGL,39.62013838991696,40.240451456442116,39.47324943702404,40.09803009033203,39790000
2016-09-07,GOOGL,40.09356651957852,40.22606455577588,39.88464623910628,40.0965461730957,22906000
2016-09-08,GOOGL,39.959087614962286,40.117887636549405,39.75016353248797,39.84097671508789,23554000
2016-09-09,GOOGL,39.63899833518388,39.786883035206195,39.10701852680097,39.12835693359375,37752000
2016-09-12,GOOGL,38.93184495855765,39.70847439668912,38.88122492517434,39.641483306884766,37274000
2016-09-13,GOOGL,39.402786414339865,39.491119699933996,38.922414779621576,39.1402702331543,36180000
2016-09-14,GOOGL,39.081211071931776,39.517913893274326,39.081211071931776,39.22661209106445,25842000
2016-09-15,GOOGL,39.20428402273063,39.88116889209936,39.13728914761188,39.761077880859375,31144000
2016-09-16,GOOGL,39.65141217352621,39.65141217352621,39.38343641871201,39.59930419921875,42612000
2016-09-19,GOOGL,39.755118436304606,39.898039560421246,39.38045072268415,39.47126388549805,22990000
2016-09-20,GOOGL,39.70004414818987,39.83651380716752,39.613694765132486,39.689125061035156,20984000
2016-09-21,GOOGL,39.76256393328359,39.9933223650681,39.503023641281096,39.949649810791016,26970000
2016-09-22,GOOGL,40.196288436832035,40.645890488382086,40.082648925777185,40.49155807495117,35186000
2016-09-23,GOOGL,40.451363792006376,40.54366490214864,40.33176875253905,40.44243240356445,28234000
2016-09-26,GOOGL,40.187355973030996,40.200258969642896,39.72236726150214,39.83154296875,29454000
2016-09-27,GOOGL,39.790850811853275,40.36947904221922,39.790850811853275,40.232513427734375,27346000
2016-09-28,GOOGL,39.90251073951569,40.20869949383691,39.8379995343411,40.19926834106445,29406000
2016-09-29,GOOGL,40.05882583846787,40.39032078367266,39.742713779214554,39.83104705810547,27000000
2016-09-30,GOOGL,39.87868961944793,40.10150484728582,39.7744774710352,39.90151596069336,33204000
2016-10-03,GOOGL,39.82659041994209,39.87571874457426,39.512961949877756,39.71890640258789,29784000
2016-10-04,GOOGL,39.9481612150694,40.02259953976899,39.683661148855165,39.8384895324707,25174000
2016-10-05,GOOGL,39.997788058157994,40.12185067855309,39.735271886577976,39.761077880859375,24276000
2016-10-06,GOOGL,39.90250667541786,40.04493183353091,39.725347921671634,39.852882385253906,21998000
2016-10-07,GOOGL,39.99431961700133,39.99481559492659,39.54223384507838,39.73527526855469,23262000
2016-10-10,GOOGL,39.89506342743224,40.562520923946174,39.8111977329862,40.40322494506836,29922000
2016-10-11,GOOGL,40.403224407767155,40.685591046230755,40.065773936868496,40.174949645996094,34432000
2016-10-12,GOOGL,40.293549832009745,40.419596351904865,40.12433052386627,40.284122467041016,18158000
2016-10-13,GOOGL,40.00125652498753,40.02557079517426,39.63154861943421,39.90250015258789,27380000
2016-10-14,GOOGL,40.06974358859108,40.20075367592646,39.81516686771628,39.92831039428711,22238000
2016-10-17,GOOGL,39.997289838368275,40.369477678691865,39.89010183027704,40.03947067260742,21128000
