Date,Ticker,Open,High,Low,Close,Volume
2016-04-21,AMZN,31.549999237060547,31.891000747680664,31.424999237060547,31.549999237060547,51926000.0
2016-04-22,AMZN,31.223499298095703,31.412500381469727,30.57799911499023,31.024999618530273,101678000.0
2016-04-25,AMZN,30.83049964904785,31.349000930786133,30.8125,31.309999465942383,53658000.0
2016-04-26,AMZN,31.308500289916992,31.337499618530273,30.743999481201172,30.8439998626709,50428000.0
2016-04-27,AMZN,30.59000015258789,30.79750061035156,30.06399917602539,30.328500747680664,81376000.0
2016-04-28,AMZN,30.777000427246097,31.34000015258789,29.959999084472656,30.100000381469727,157452000.0
2016-04-29,AMZN,33.29999923706055,33.499000549316406,32.70000076293945,32.97949981689453,206214000.0
2016-05-02,AMZN,33.19599914550781,34.275001525878906,33.10150146484375,34.192501068115234,131570000.0
2016-05-03,AMZN,33.86800003051758,34.01499938964844,33.52149963378906,33.566001892089844,98468000.0
2016-05-04,AMZN,33.12950134277344,33.70000076293945,33.106998443603516,33.54499816894531,92710000.0
2016-05-05,AMZN,33.66550064086914,33.824501037597656,32.79999923706055,32.954498291015625,97682000.0
2016-05-06,AMZN,32.8025016784668,33.84749984741211,32.800498962402344,33.6974983215332,87306000.0
2016-05-09,AMZN,33.6974983215332,34.3489990234375,33.570499420166016,33.98749923706055,79644000.0
2016-05-10,AMZN,34.70000076293945,35.227500915527344,34.67499923706055,35.153499603271484,122112000.0
2016-05-11,AMZN,35.28950119018555,35.95000076293945,35.08250045776367,35.6614990234375,146764000.0
2016-05-12,AMZN,35.86899948120117,36.122501373291016,35.57550048828125,35.89649963378906,100964000.0
2016-05-13,AMZN,35.731998443603516,35.962501525878906,35.32550048828125,35.49599838256836,95268000.0
2016-05-16,AMZN,35.506500244140625,35.662498474121094,35.013999938964844,35.53300094604492,108658000.0
2016-05-17,AMZN,35.494998931884766,35.7234992980957,34.695499420166016,34.76350021362305,102428000.0
2016-05-18,AMZN,34.47800064086914,35.12699890136719,34.4379997253418,34.872501373291016,85664000.0
2016-05-19,AMZN,34.59400177001953,34.970001220703125,34.47800064086914,34.92599868774414,60512000.0
2016-05-20,AMZN,35.0525016784668,35.36199951171875,35.0,35.13999938964844,58324000.0
2016-05-23,AMZN,35.212501525878906,35.29999923706055,34.82099914550781,34.837501525878906,51902000.0
2016-05-24,AMZN,34.9005012512207,35.375,34.900001525878906,35.209999084472656,60676000.0
2016-05-25,AMZN,35.400001525878906,35.542999267578125,35.2760009765625,35.41749954223633,65354000.0
2016-05-26,AMZN,35.416500091552734,35.75,35.364498138427734,35.74549865722656,48934000.0
2016-05-27,AMZN,35.75,35.83000183105469,35.55500030517578,35.61199951171875,44984000.0
2016-05-31,AMZN,35.61650085449219,36.21149826049805,35.566001892089844,36.13949966430664,72366000.0
2016-06-01,AMZN,36.04499816894531,36.32149887084961,35.9109992980957,35.97200012207031,65262000.0
2016-06-02,AMZN,36.04850006103515,36.41400146484375,35.775001525878906,36.4119987487793,60532000.0
2016-06-03,AMZN,36.33700180053711,36.349998474121094,35.92150115966797,36.277000427246094,67346000.0
2016-06-06,AMZN,36.32500076293945,36.57500076293945,36.22100067138672,36.33649826049805,54096000.0
2016-06-07,AMZN,36.49449920654297,36.5,36.02750015258789,36.1870002746582,54650000.0
2016-06-08,AMZN,36.31999969482422,36.47100067138672,36.08000183105469,36.332000732421875,44468000.0
2016-06-09,AMZN,36.154998779296875,36.445499420166016,36.1150016784668,36.38249969482422,43406000.0
2016-06-10,AMZN,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,68514000.0
2016-06-13,AMZN,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,67044000.0
2016-06-14,AMZN,35.61650085449219,36.04050064086914,35.61349868774414,35.96500015258789,50138000.0
2016-06-15,AMZN,36.099998474121094,36.12799835205078,35.66749954223633,35.7130012512207,54188000.0
2016-06-16,AMZN,35.602500915527344,35.900001525878906,35.26499938964844,35.8754997253418,61960000.0
2016-06-17,AMZN,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,117956000.0
2016-06-20,AMZN,35.67499923706055,36.06549835205078,35.54050064086914,35.70050048828125,73544000.0
2016-06-21,AMZN,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,42750000.0
2016-06-22,AMZN,35.82899856567383,35.849998474121094,35.378501892089844,35.529998779296875,45210000.0
2016-06-23,AMZN,35.775001525878906,36.10599899291992,35.625,36.104000091552734,56500000.0
2016-06-24,AMZN,34.650001525878906,35.62649917602539,34.61000061035156,34.948001861572266,152650000.0
2016-06-27,AMZN,34.60049819946289,34.840999603271484,34.10599899291992,34.56800079345703,111360000.0
2016-06-28,AMZN,35.0,35.400001525878906,34.90850067138672,35.397499084472656,80740000.0
2016-06-29,AMZN,35.787498474121094,35.974998474121094,35.676998138427734,35.779998779296875,61402000.0
2016-06-30,AMZN,35.86000061035156,35.96849822998047,35.62699890136719,35.78099822998047,57102000.0
2016-07-01,AMZN,35.86600112915039,36.400001525878906,35.82699966430664,36.28400039672851,58408000.0
2016-07-05,AMZN,36.13999938964844,36.47800064086914,35.980499267578125,36.404998779296875,48628000.0
2016-07-06,AMZN,36.285499572753906,36.88850021362305,36.12900161743164,36.88050079345703,78764000.0
2016-07-07,AMZN,36.96649932861328,36.977500915527344,36.58150100708008,36.82849884033203,58916000.0
2016-07-08,AMZN,37.00699996948242,37.30500030517578,36.900001525878906,37.29050064086914,68584000.0
2016-07-11,AMZN,37.5,37.79499816894531,37.349998474121094,37.68899917602539,63906000.0
2016-07-12,AMZN,37.84299850463867,37.867000579833984,37.01649856567383,37.410499572753906,112474000.0
2016-07-13,AMZN,37.3380012512207,37.84349822998047,37.0625,37.131500244140625,82846000.0
2016-07-14,AMZN,37.44300079345703,37.45199966430664,36.95100021362305,37.060001373291016,47810000.0
2016-07-15,AMZN,37.32749938964844,37.32749938964844,36.70249938964844,36.77199935913086,62428000.0
2016-07-18,AMZN,36.77450180053711,37.08000183105469,36.43600082397461,36.80350112915039,59098000.0
2016-07-19,AMZN,36.625,37.166500091552734,36.615501403808594,36.997501373291016,44336000.0
2016-07-20,AMZN,37.20000076293945,37.3125,37.03499984741211,37.2859992980957,44280000.0
2016-07-21,AMZN,37.375,37.46799850463867,37.13949966430664,37.22150039672851,46342000.0
2016-07-22,AMZN,37.38949966430664,37.56399917602539,37.17649841308594,37.24300003051758,45554000.0
2016-07-25,AMZN,37.32749938964844,37.42499923706055,36.76750183105469,36.980499267578125,53586000.0
2016-07-26,AMZN,37.135501861572266,37.15650177001953,36.63750076293945,36.77949905395508,50594000.0
2016-07-27,AMZN,36.89849853515625,37.047000885009766,36.69300079345703,36.833499908447266,58262000.0
2016-07-28,AMZN,37.29899978637695,37.667999267578125,36.98500061035156,37.63050079345703,152352000.0
2016-07-29,AMZN,38.25,38.29999923706055,37.75,37.94049835205078,135542000.0
2016-08-01,AMZN,37.993499755859375,38.525001525878906,37.85300064086914,38.387001037597656,71564000.0
2016-08-02,AMZN,38.19049835205078,38.2504997253418,37.85100173950195,38.02899932861328,72066000.0
2016-08-03,AMZN,37.85300064086914,37.94449996948242,37.61249923706055,37.73199844360352,71630000.0
2016-08-04,AMZN,37.685001373291016,38.25,37.51750183105469,38.03850173950195,63564000.0
2016-08-05,AMZN,38.240501403808594,38.42350006103515,38.15449905395508,38.29899978637695,54088000.0
2016-08-08,AMZN,38.34049987792969,38.349998474121094,38.05099868774414,38.327999114990234,39726000.0
2016-08-09,AMZN,38.36949920654297,38.630001068115234,38.345001220703125,38.41550064086914,37522000.0
2016-08-10,AMZN,38.4900016784668,38.60499954223633,38.30950164794922,38.428001403808594,32086000.0
2016-08-11,AMZN,38.49700164794922,38.6875,38.45600128173828,38.5620002746582,40394000.0
2016-08-12,AMZN,38.42300033569336,38.657501220703125,38.42100143432617,38.62799835205078,31266000.0
2016-08-15,AMZN,38.595001220703125,38.60200119018555,38.385501861572266,38.42449951171875,42370000.0
2016-08-16,AMZN,38.430999755859375,38.436500549316406,38.19100189208984,38.20199966430664,32092000.0
2016-08-17,AMZN,38.22050094604492,38.26100158691406,37.959999084472656,38.23149871826172,37822000.0
2016-08-18,AMZN,38.20000076293945,38.25849914550781,38.029998779296875,38.222999572753906,29176000.0
2016-08-19,AMZN,38.095001220703125,38.1245002746582,37.84450149536133,37.865501403808594,46864000.0
2016-08-22,AMZN,37.875,37.99250030517578,37.60499954223633,37.9739990234375,33586000.0
2016-08-23,AMZN,38.16550064086914,38.23500061035156,38.04999923706055,38.122501373291016,30482000.0
2016-08-24,AMZN,38.150001525878906,38.170501708984375,37.76800155639648,37.86249923706055,34882000.0
2016-08-25,AMZN,37.79999923706055,38.02799987792969,37.73699951171875,37.96099853515625,32460000.0
2016-08-26,AMZN,38.002498626708984,38.5,37.9900016784668,38.45000076293945,55536000.0
2016-08-29,AMZN,38.43600082397461,38.749000549316406,38.43000030517578,38.56449890136719,43972000.0
2016-08-30,AMZN,38.5525016784668,38.59199905395508,38.27799987792969,38.37900161743164,34184000.0
2016-08-31,AMZN,38.33000183105469,38.48199844360352,38.20000076293945,38.45800018310547,32676000.0
2016-09-01,AMZN,38.54499816894531,38.60200119018555,38.337501525878906,38.53099822998047,35846000.0
2016-09-02,AMZN,38.70550155639648,38.79999923706055,38.584999084472656,38.62200164794922,43636000.0
2016-09-06,AMZN,38.70199966430664,39.4739990234375,38.51100158691406,39.44350051879883,74396000.0
2016-09-07,AMZN,39.47650146484375,39.53950119018555,39.21649932861328,39.2239990234375,48492000.0
2016-09-08,AMZN,39.19449996948242,39.32500076293945,39.071998596191406,39.202999114990234,40610000.0
2016-09-09,AMZN,38.96799850463867,39.04999923706055,38.00550079345703,38.00699996948242,85146000.0
2016-09-12,AMZN,37.86750030517578,38.632999420166016,37.79999923706055,38.574501037597656,62494000.0
2016-09-13,AMZN,38.438499450683594,38.49449920654297,37.95249938964844,38.050498962402344,62344000.0
2016-09-14,AMZN,38.11000061035156,38.375,37.942501068115234,38.054500579833984,50460000.0
2016-09-15,AMZN,38.099998474121094,38.54349899291992,37.87900161743164,38.484500885009766,60680000.0
2016-09-16,AMZN,38.66400146484375,39.02299880981445,38.58300018310547,38.92599868774414,109984000.0
2016-09-19,AMZN,38.99850082397461,39.09700012207031,38.54999923706055,38.755001068115234,45944000.0
2016-09-20,AMZN,38.79999923706055,39.06850051879883,38.79999923706055,39.01100158691406,38744000.0
2016-09-21,AMZN,39.162498474121094,39.53450012207031,38.95050048828125,39.48699951171875,54372000.0
2016-09-22,AMZN,39.7135009765625,40.29449844360352,39.7135009765625,40.23500061035156,81578000.0
2016-09-23,AMZN,40.15650177001953,40.38750076293945,40.10599899291992,40.287498474121094,47070000.0
2016-09-26,AMZN,40.09000015258789,40.29650115966797,39.85749816894531,39.95800018310547,53028000.0
2016-09-27,AMZN,40.092498779296875,40.832000732421875,40.05550003051758,40.80550003051758,76392000.0
2016-09-28,AMZN,40.900001525878906,41.50699996948242,40.85150146484375,41.43600082397461,88442000.0
2016-09-29,AMZN,41.41299819946289,41.875,41.23149871826172,41.45249938964844,98444000.0
2016-09-30,AMZN,41.63050079345703,41.997501373291016,41.619998931884766,41.865501403808594,88612000.0
2016-10-03,AMZN,41.79999923706055,41.99300003051758,41.5625,41.83700180053711,55388000.0
2016-10-04,AMZN,42.045501708984375,42.118499755859375,41.51300048828125,41.70149993896485,59006000.0
2016-10-05,AMZN,41.900001525878906,42.28350067138672,41.805999755859375,42.21799850463867,69382000.0
2016-10-06,AMZN,42.185001373291016,42.36050033569336,42.029998779296875,42.08300018310547,53680000.0
2016-10-07,AMZN,42.28950119018555,42.29750061035156,41.872501373291016,41.97150039672851,48524000.0
2016-10-10,AMZN,42.162498474121094,42.2599983215332,42.01350021362305,42.08549880981445,36542000.0
2016-10-11,AMZN,42.05099868774414,42.06449890136719,41.41749954223633,41.54999923706055,71764000.0
2016-10-12,AMZN,41.70000076293945,41.88349914550781,41.505001068115234,41.704498291015625,47608000.0
2016-10-13,AMZN,41.45000076293945,41.59000015258789,41.06050109863281,41.4640007019043,61828000.0
2016-10-14,AMZN,41.75400161743164,41.7869987487793,41.14799880981445,41.14799880981445,59996000.0
2016-10-17,AMZN,41.07500076293945,41.099998474121094,40.58399963378906,40.647499084472656,67230000.0
2016-10-18,AMZN,41.105499267578125,41.16299819946289,40.750999450683594,40.88249969482422,50250000.0
2016-10-19,AMZN,41.02000045776367,41.03350067138672,40.75849914550781,40.884498596191406,41814000.0
2016-10-20,AMZN,40.699501037597656,40.785499572753906,40.154998779296875,40.51599884033203,63040000.0
2016-10-21,AMZN,40.46799850463867,40.97100067138672,40.45000076293945,40.949501037597656,55860000.0
2016-10-24,AMZN,41.247501373291016,41.915000915527344,41.11050033569336,41.90449905395508,81218000.0
2016-10-25,AMZN,41.96500015258789,42.15449905395508,41.6609992980957,41.75899887084961,64968000.0
2016-10-26,AMZN,41.63800048828125,41.672000885009766,41.0,41.12950134277344,79962000.0
2016-10-27,AMZN,41.5620002746582,41.58599853515625,40.77149963378906,40.917999267578125,148128000.0
2016-10-28,AMZN,39.099998474121094,39.4744987487793,38.730499267578125,38.81600189208984,216822000.0
2016-10-31,AMZN,39.05149841308594,39.685001373291016,39.00550079345703,39.49100112915039,108266000.0
2016-11-01,AMZN,39.95000076293945,40.04199981689453,38.83549880981445,39.27050018310547,106108000.0
2016-11-02,AMZN,39.19649887084961,39.23749923706055,38.1775016784668,38.27799987792969,100530000.0
2016-11-03,AMZN,38.252498626708984,38.849998474121094,38.20000076293945,38.35150146484375,77450000.0
2016-11-04,AMZN,38.13949966430664,38.29999923706055,37.6614990234375,37.752498626708984,102442000.0
2016-11-07,AMZN,38.582000732421875,39.38650131225586,38.547000885009766,39.24649810791016,119688000.0
2016-11-08,AMZN,39.24850082397461,39.58700180053711,38.95500183105469,39.38750076293945,68252000.0
2016-11-09,AMZN,38.20000076293945,38.875,38.00450134277344,38.59400177001953,171258000.0
2016-11-10,AMZN,38.94049835205078,38.94150161743164,35.8849983215332,37.11899948120117,254940000.0
2016-11-11,AMZN,36.7864990234375,37.16299819946289,36.44499969482422,36.95050048828125,132456000.0
2016-11-14,AMZN,37.2755012512207,37.29999923706055,35.505001068115234,35.95349884033203,146426000.0
2016-11-15,AMZN,36.5,37.3390007019043,36.29949951171875,37.1619987487793,135116000.0
2016-11-16,AMZN,36.99399948120117,37.493499755859375,36.78049850463867,37.324501037597656,72976000.0
2016-11-17,AMZN,37.46599960327149,37.875,37.400001525878906,37.81999969482422,73802000.0
2016-11-18,AMZN,38.04999923706055,38.387001037597656,37.88199996948242,38.007999420166016,87468000.0
2016-11-21,AMZN,38.29999923706055,39.01750183105469,38.25550079345703,39.0,92292000.0
2016-11-22,AMZN,39.40850067138672,39.619998931884766,39.04999923706055,39.26649856567383,106226000.0
2016-11-23,AMZN,39.08649826049805,39.087501525878906,38.65599822998047,39.00600051879883,70806000.0
2016-11-25,AMZN,39.32500076293945,39.337501525878906,38.89500045776367,39.01850128173828,36742000.0
2016-11-28,AMZN,38.8494987487793,38.849998474121094,38.21200180053711,38.3385009765625,88776000.0
2016-11-29,AMZN,38.400001525878906,38.49449920654297,38.06600189208984,38.125999450683594,65446000.0
2016-11-30,AMZN,38.099998474121094,38.40449905395508,37.51250076293945,37.52849960327149,92518000.0
2016-12-01,AMZN,37.62049865722656,37.66849899291992,36.9015007019043,37.182498931884766,93320000.0
2016-12-02,AMZN,37.16999816894531,37.42449951171875,36.834999084472656,37.016998291015625,71226000.0
2016-12-05,AMZN,37.25,38.074501037597656,37.099998474121094,37.96799850463867,86294000.0
2016-12-06,AMZN,38.199501037597656,38.4119987487793,37.86249923706055,38.23600006103515,75894000.0
2016-12-07,AMZN,38.227500915527344,38.520999908447266,37.79100036621094,38.520999908447266,73698000.0
2016-12-08,AMZN,38.59349822998047,38.68949890136719,38.259498596191406,38.36650085449219,63792000.0
2016-12-09,AMZN,38.5,38.51250076293945,38.266998291015625,38.43299865722656,49418000.0
2016-12-12,AMZN,38.31999969482422,38.34450149536133,37.86000061035156,38.00600051879883,59278000.0
2016-12-13,AMZN,38.24800109863281,39.12300109863281,38.099998474121094,38.71699905395508,105706000.0
2016-12-14,AMZN,38.912498474121094,39.042999267578125,38.140499114990234,38.44100189208984,109096000.0
2016-12-15,AMZN,38.31399917602539,38.45500183105469,38.015499114990234,38.04999923706055,76038000.0
2016-12-16,AMZN,38.25,38.256500244140625,37.70000076293945,37.88850021362305,96964000.0
2016-12-19,AMZN,37.94449996948242,38.525001525878906,37.80799865722656,38.29999923706055,62264000.0
2016-12-20,AMZN,38.432498931884766,38.71950149536133,38.385501861572266,38.56100082397461,54072000.0
2016-12-21,AMZN,38.5,38.56100082397461,38.28499984741211,38.529998779296875,40892000.0
2016-12-22,AMZN,38.40599822998047,38.56050109863281,38.1510009765625,38.31700134277344,50872000.0
